SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHILPAMED,EQ,288.1,306.0,288.1,296.25,293.2,303.25,96894,20-MAR-2020
SHILPAMED,EQ,304.0,304.0,303.25,303.25,303.25,319.2,828,19-MAR-2020
SHILPAMED,EQ,319.2,319.2,319.2,319.2,319.2,336.0,3966,18-MAR-2020
SHILPAMED,EQ,342.0,346.6,336.0,336.0,336.0,353.65,22662,17-MAR-2020
SHILPAMED,EQ,374.95,374.95,353.65,353.65,353.65,373.35,14955,16-MAR-2020
SHILPAMED,EQ,374.0,383.9,373.3,373.35,374.0,392.9,64712,13-MAR-2020
SHILPAMED,EQ,401.0,406.0,392.9,392.9,392.9,413.55,4750,12-MAR-2020
SHILPAMED,EQ,422.65,448.85,412.7,413.55,412.7,434.4,56656,11-MAR-2020
SHILPAMED,EQ,441.0,447.9,433.45,434.4,433.45,456.25,33325,09-MAR-2020
SHILPAMED,EQ,446.15,464.0,446.15,456.25,456.1,469.6,54178,06-MAR-2020
SHILPAMED,EQ,468.0,475.8,462.15,469.6,475.8,453.15,119037,05-MAR-2020
SHILPAMED,EQ,446.0,453.15,430.0,453.15,453.15,431.6,86045,04-MAR-2020
SHILPAMED,EQ,464.0,464.0,426.0,431.6,437.75,442.55,34664,03-MAR-2020
SHILPAMED,EQ,469.0,480.15,434.5,442.55,459.5,457.3,104269,02-MAR-2020
SHILPAMED,EQ,440.75,475.0,440.75,457.3,475.0,463.9,194004,28-FEB-2020
SHILPAMED,EQ,463.9,463.9,463.9,463.9,463.9,488.3,26160,27-FEB-2020
SHILPAMED,EQ,522.0,538.0,488.3,488.3,488.3,513.95,191092,26-FEB-2020
SHILPAMED,EQ,500.1,513.95,499.65,513.95,513.95,489.5,198676,25-FEB-2020
SHILPAMED,EQ,473.0,489.5,472.95,489.5,489.5,466.2,76484,24-FEB-2020
SHILPAMED,EQ,460.2,484.05,451.1,466.2,472.3,461.0,133067,20-FEB-2020
SHILPAMED,EQ,443.0,461.0,443.0,461.0,461.0,439.05,77960,19-FEB-2020
SHILPAMED,EQ,423.0,448.0,408.85,439.05,440.0,430.35,192790,18-FEB-2020
SHILPAMED,EQ,452.0,459.9,430.35,430.35,430.35,452.95,72997,17-FEB-2020
SHILPAMED,EQ,472.0,489.0,448.95,452.95,449.25,472.55,118886,14-FEB-2020
SHILPAMED,EQ,487.0,491.0,456.0,472.55,468.0,479.25,246633,13-FEB-2020
SHILPAMED,EQ,454.0,481.6,449.95,479.25,481.6,437.85,516688,12-FEB-2020
SHILPAMED,EQ,420.0,437.85,411.3,437.85,437.85,398.05,348173,11-FEB-2020
SHILPAMED,EQ,420.0,420.0,393.6,398.05,398.0,386.25,145413,10-FEB-2020
