SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
POLYMED,EQ,228.05,245.0,228.0,239.1,240.0,227.0,77553,20-MAR-2020
POLYMED,EQ,249.0,249.0,220.0,227.0,228.0,245.9,124481,19-MAR-2020
POLYMED,EQ,251.75,252.8,238.1,245.9,249.85,244.45,59520,18-MAR-2020
POLYMED,EQ,264.9,280.0,240.0,244.45,245.65,256.4,87178,17-MAR-2020
POLYMED,EQ,272.0,272.25,247.95,256.4,259.85,271.25,103053,16-MAR-2020
POLYMED,EQ,242.5,292.0,227.15,271.25,268.9,269.45,70634,13-MAR-2020
POLYMED,EQ,280.0,285.15,255.7,269.45,271.0,292.55,66523,12-MAR-2020
POLYMED,EQ,294.0,301.0,286.4,292.55,292.0,284.3,62043,11-MAR-2020
POLYMED,EQ,305.0,305.0,270.2,284.3,280.1,307.25,143568,09-MAR-2020
POLYMED,EQ,283.0,315.0,283.0,307.25,307.7,306.0,115732,06-MAR-2020
POLYMED,EQ,303.7,311.0,294.0,306.0,305.0,298.55,122803,05-MAR-2020
POLYMED,EQ,288.35,313.0,282.0,298.55,295.05,293.65,308968,04-MAR-2020
POLYMED,EQ,293.0,298.8,273.4,293.65,288.5,290.8,109557,03-MAR-2020
POLYMED,EQ,300.15,313.55,286.0,290.8,290.0,297.3,95995,02-MAR-2020
POLYMED,EQ,290.0,312.0,276.0,297.3,296.05,299.8,169709,28-FEB-2020
POLYMED,EQ,316.7,316.7,292.2,299.8,295.55,314.2,112101,27-FEB-2020
POLYMED,EQ,320.5,337.85,307.0,314.2,311.0,326.25,132881,26-FEB-2020
POLYMED,EQ,331.1,349.0,322.1,326.25,329.8,327.15,271473,25-FEB-2020
POLYMED,EQ,318.45,339.0,317.0,327.15,327.05,320.4,251946,24-FEB-2020
POLYMED,EQ,303.8,330.0,297.65,320.4,320.0,300.0,261902,20-FEB-2020
POLYMED,EQ,295.8,303.75,292.5,300.0,299.65,294.0,41211,19-FEB-2020
POLYMED,EQ,292.05,299.0,287.5,294.0,295.0,291.2,38042,18-FEB-2020
POLYMED,EQ,299.0,304.8,290.0,291.2,290.5,298.55,21546,17-FEB-2020
POLYMED,EQ,302.5,305.35,295.8,298.55,304.0,299.75,21825,14-FEB-2020
POLYMED,EQ,304.95,305.0,295.1,299.75,298.5,300.9,42473,13-FEB-2020
POLYMED,EQ,303.95,316.8,293.65,300.9,300.0,303.95,60499,12-FEB-2020
POLYMED,EQ,316.55,326.0,300.1,303.95,302.0,316.55,75450,11-FEB-2020
POLYMED,EQ,327.9,328.0,310.2,316.55,314.35,323.35,59708,10-FEB-2020
