SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JAGSNPHARM,EQ,20.9,20.9,18.7,18.95,19.35,19.05,7488,20-MAR-2020
JAGSNPHARM,EQ,20.0,20.0,18.55,19.05,18.8,19.1,5120,19-MAR-2020
JAGSNPHARM,EQ,21.95,21.95,18.7,19.1,19.3,20.1,29135,18-MAR-2020
JAGSNPHARM,EQ,20.3,21.45,18.85,20.1,20.0,20.3,11624,17-MAR-2020
JAGSNPHARM,EQ,20.9,21.6,20.0,20.3,20.2,21.35,6033,16-MAR-2020
JAGSNPHARM,EQ,21.15,23.4,16.95,21.35,21.6,21.15,15003,13-MAR-2020
JAGSNPHARM,EQ,23.9,24.6,20.85,21.15,21.6,22.95,27379,12-MAR-2020
JAGSNPHARM,EQ,24.5,25.0,22.45,22.95,23.25,23.6,9309,11-MAR-2020
JAGSNPHARM,EQ,23.4,25.9,22.15,23.6,23.3,23.8,15547,09-MAR-2020
JAGSNPHARM,EQ,25.0,25.0,22.6,23.8,23.75,25.35,10789,06-MAR-2020
JAGSNPHARM,EQ,26.1,26.4,24.75,25.35,25.0,25.05,11106,05-MAR-2020
JAGSNPHARM,EQ,25.9,26.9,24.7,25.05,25.25,26.15,17437,04-MAR-2020
JAGSNPHARM,EQ,25.1,26.75,25.0,26.15,25.95,25.9,11992,03-MAR-2020
JAGSNPHARM,EQ,24.8,27.8,24.8,25.9,25.75,26.15,21708,02-MAR-2020
JAGSNPHARM,EQ,26.5,27.95,26.0,26.15,26.35,27.75,9721,28-FEB-2020
JAGSNPHARM,EQ,28.0,28.1,27.0,27.75,27.7,27.95,13407,27-FEB-2020
JAGSNPHARM,EQ,28.0,28.7,27.3,27.95,27.9,28.35,10967,26-FEB-2020
JAGSNPHARM,EQ,28.95,29.9,28.05,28.35,28.5,28.25,23434,25-FEB-2020
JAGSNPHARM,EQ,26.9,31.0,26.5,28.25,28.4,27.25,69229,24-FEB-2020
JAGSNPHARM,EQ,26.9,28.0,26.2,27.25,27.2,27.0,24804,20-FEB-2020
JAGSNPHARM,EQ,25.9,27.45,25.55,27.0,27.15,26.35,8368,19-FEB-2020
JAGSNPHARM,EQ,26.2,26.9,25.6,26.35,26.5,26.5,4974,18-FEB-2020
JAGSNPHARM,EQ,26.5,27.75,26.05,26.5,26.5,27.2,10799,17-FEB-2020
JAGSNPHARM,EQ,28.4,28.4,27.1,27.2,27.5,27.25,10988,14-FEB-2020
JAGSNPHARM,EQ,27.0,28.8,27.0,27.25,27.35,27.95,8161,13-FEB-2020
JAGSNPHARM,EQ,28.15,29.0,27.05,27.95,27.95,28.15,21364,12-FEB-2020
JAGSNPHARM,EQ,27.5,29.5,26.4,28.15,28.1,27.05,25298,11-FEB-2020
JAGSNPHARM,EQ,27.95,27.95,26.3,27.05,27.25,27.35,8066,10-FEB-2020
