SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AJANTPHARM,EQ,1189.4,1254.95,1156.15,1204.3,1172.2,1189.4,299622,20-MAR-2020
AJANTPHARM,EQ,1200.0,1228.15,1152.65,1189.4,1198.0,1230.2,124709,19-MAR-2020
AJANTPHARM,EQ,1270.0,1320.0,1221.1,1230.2,1228.7,1262.35,296189,18-MAR-2020
AJANTPHARM,EQ,1259.5,1310.0,1225.0,1262.35,1269.0,1259.1,154094,17-MAR-2020
AJANTPHARM,EQ,1229.6,1305.0,1200.0,1259.1,1258.4,1266.35,192599,16-MAR-2020
AJANTPHARM,EQ,1101.0,1345.0,1101.0,1266.35,1231.0,1283.4,131446,13-MAR-2020
AJANTPHARM,EQ,1325.1,1367.9,1263.15,1283.4,1281.55,1396.0,189108,12-MAR-2020
AJANTPHARM,EQ,1400.55,1445.0,1356.35,1396.0,1399.0,1400.5,147482,11-MAR-2020
AJANTPHARM,EQ,1415.0,1452.5,1373.45,1400.5,1402.0,1453.45,147317,09-MAR-2020
AJANTPHARM,EQ,1450.0,1520.0,1399.95,1453.45,1433.1,1478.5,378114,06-MAR-2020
AJANTPHARM,EQ,1512.0,1545.0,1454.4,1478.5,1480.0,1508.4,537796,05-MAR-2020
AJANTPHARM,EQ,1477.5,1525.0,1450.0,1508.4,1507.0,1477.5,351965,04-MAR-2020
AJANTPHARM,EQ,1420.0,1531.0,1395.3,1477.5,1500.0,1394.7,189534,03-MAR-2020
AJANTPHARM,EQ,1393.0,1438.0,1348.0,1394.7,1395.25,1385.15,135654,02-MAR-2020
AJANTPHARM,EQ,1393.0,1408.2,1360.0,1385.15,1379.05,1399.75,155079,28-FEB-2020
AJANTPHARM,EQ,1427.7,1446.8,1372.0,1399.75,1400.9,1414.0,289942,27-FEB-2020
AJANTPHARM,EQ,1420.0,1434.0,1360.85,1414.0,1429.9,1419.75,254445,26-FEB-2020
AJANTPHARM,EQ,1413.35,1450.45,1391.0,1419.75,1424.0,1413.1,174132,25-FEB-2020
AJANTPHARM,EQ,1448.0,1490.0,1391.25,1413.1,1406.0,1445.4,477712,24-FEB-2020
AJANTPHARM,EQ,1319.0,1485.0,1316.95,1445.4,1451.0,1314.1,627289,20-FEB-2020
AJANTPHARM,EQ,1317.55,1355.35,1302.2,1314.1,1306.65,1298.75,150983,19-FEB-2020
AJANTPHARM,EQ,1334.7,1339.9,1275.0,1298.75,1300.0,1354.05,284090,18-FEB-2020
AJANTPHARM,EQ,1414.4,1420.0,1328.2,1354.05,1329.5,1414.4,87952,17-FEB-2020
AJANTPHARM,EQ,1451.85,1457.05,1395.0,1414.4,1410.05,1454.1,181047,14-FEB-2020
AJANTPHARM,EQ,1399.0,1483.4,1391.9,1454.1,1455.0,1398.55,568363,13-FEB-2020
AJANTPHARM,EQ,1368.0,1416.0,1361.05,1398.55,1399.65,1381.2,194276,12-FEB-2020
AJANTPHARM,EQ,1405.0,1424.0,1349.5,1381.2,1359.95,1395.4,221258,11-FEB-2020
AJANTPHARM,EQ,1369.5,1405.0,1340.0,1395.4,1405.0,1369.45,246115,10-FEB-2020
