SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AARTIDRUGS,EQ,488.0,520.8,468.0,489.9,488.5,465.8,33139,20-MAR-2020
AARTIDRUGS,EQ,469.95,474.0,421.85,465.8,470.0,469.95,35765,19-MAR-2020
AARTIDRUGS,EQ,515.15,538.05,461.95,469.95,470.0,514.75,26601,18-MAR-2020
AARTIDRUGS,EQ,522.25,548.0,503.55,514.75,514.0,520.0,23386,17-MAR-2020
AARTIDRUGS,EQ,543.0,549.0,502.55,520.0,525.0,543.9,25939,16-MAR-2020
AARTIDRUGS,EQ,435.0,560.0,425.15,543.9,555.5,517.35,54740,13-MAR-2020
AARTIDRUGS,EQ,569.0,577.6,511.0,517.35,512.95,612.15,51710,12-MAR-2020
AARTIDRUGS,EQ,626.55,642.55,601.1,612.15,604.9,626.55,33269,11-MAR-2020
AARTIDRUGS,EQ,655.0,655.0,618.0,626.55,621.6,669.05,42460,09-MAR-2020
AARTIDRUGS,EQ,632.0,679.0,632.0,669.05,668.5,673.85,43330,06-MAR-2020
AARTIDRUGS,EQ,666.0,681.95,661.15,673.85,676.0,654.3,65622,05-MAR-2020
AARTIDRUGS,EQ,660.6,669.95,640.85,654.3,649.5,651.0,49740,04-MAR-2020
AARTIDRUGS,EQ,680.0,687.0,641.1,651.0,655.9,668.3,73215,03-MAR-2020
AARTIDRUGS,EQ,702.0,729.0,660.0,668.3,675.0,692.95,82483,02-MAR-2020
AARTIDRUGS,EQ,740.0,744.95,670.1,692.95,699.2,764.55,144137,28-FEB-2020
AARTIDRUGS,EQ,758.0,811.95,750.0,764.55,756.0,747.0,609450,27-FEB-2020
AARTIDRUGS,EQ,679.95,764.8,665.55,747.0,749.0,677.75,328446,26-FEB-2020
AARTIDRUGS,EQ,682.0,686.0,670.05,677.75,678.9,675.7,22137,25-FEB-2020
AARTIDRUGS,EQ,672.9,690.0,660.0,675.7,676.0,673.2,30650,24-FEB-2020
AARTIDRUGS,EQ,645.1,687.0,645.1,673.2,675.0,643.6,63213,20-FEB-2020
AARTIDRUGS,EQ,637.7,660.0,635.1,643.6,647.0,637.2,30432,19-FEB-2020
AARTIDRUGS,EQ,640.0,655.0,622.55,637.2,634.1,635.1,27257,18-FEB-2020
AARTIDRUGS,EQ,660.05,675.0,631.0,635.1,635.0,654.05,49208,17-FEB-2020
AARTIDRUGS,EQ,622.95,679.9,621.2,654.05,653.0,625.4,123975,14-FEB-2020
AARTIDRUGS,EQ,615.0,633.9,614.35,625.4,628.0,618.6,10201,13-FEB-2020
AARTIDRUGS,EQ,621.05,627.65,615.0,618.6,615.05,622.65,13756,12-FEB-2020
AARTIDRUGS,EQ,635.0,635.0,621.6,622.65,625.0,631.05,8853,11-FEB-2020
AARTIDRUGS,EQ,625.0,642.0,624.65,631.05,630.9,631.5,15260,10-FEB-2020
