SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARTEMISMED,EQ,138.0,140.0,135.0,135.35,135.0,142.3,4379,20-MAR-2020
ARTEMISMED,EQ,120.0,148.9,115.5,142.3,138.1,140.05,923,19-MAR-2020
ARTEMISMED,EQ,168.0,179.6,136.0,140.05,140.0,157.0,4028,18-MAR-2020
ARTEMISMED,EQ,165.0,165.0,157.0,157.0,157.0,164.5,1618,17-MAR-2020
ARTEMISMED,EQ,160.0,169.9,160.0,164.5,164.5,171.35,1732,16-MAR-2020
ARTEMISMED,EQ,131.45,178.0,131.45,171.35,173.7,163.4,1295,13-MAR-2020
ARTEMISMED,EQ,180.0,180.0,160.0,163.4,160.0,184.0,4683,12-MAR-2020
ARTEMISMED,EQ,180.55,189.0,180.0,184.0,184.0,190.0,1487,11-MAR-2020
ARTEMISMED,EQ,199.0,217.15,181.05,190.0,190.0,199.9,1270,09-MAR-2020
ARTEMISMED,EQ,190.0,204.0,172.15,199.9,199.9,197.2,1428,06-MAR-2020
ARTEMISMED,EQ,190.0,204.0,185.0,197.2,191.0,182.9,275,05-MAR-2020
ARTEMISMED,EQ,219.95,219.95,171.1,182.9,190.0,208.65,2940,04-MAR-2020
ARTEMISMED,EQ,220.0,220.0,200.05,208.65,212.0,200.2,1428,03-MAR-2020
ARTEMISMED,EQ,208.0,212.0,200.1,200.2,200.1,211.2,128,02-MAR-2020
ARTEMISMED,EQ,198.1,212.0,198.1,211.2,212.0,198.15,1180,28-FEB-2020
ARTEMISMED,EQ,196.65,210.9,196.65,198.15,198.15,199.2,270,27-FEB-2020
ARTEMISMED,EQ,216.0,216.0,196.55,199.2,199.0,207.3,984,26-FEB-2020
ARTEMISMED,EQ,210.05,229.95,202.0,207.3,206.05,220.95,3913,25-FEB-2020
ARTEMISMED,EQ,222.4,231.0,219.0,220.95,220.95,221.0,216,24-FEB-2020
ARTEMISMED,EQ,218.9,238.55,216.0,221.0,222.0,217.55,1309,20-FEB-2020
ARTEMISMED,EQ,210.8,221.0,204.45,217.55,215.0,212.0,1454,19-FEB-2020
ARTEMISMED,EQ,212.35,218.0,212.0,212.0,212.0,212.35,747,18-FEB-2020
ARTEMISMED,EQ,215.5,226.7,186.8,212.35,221.45,227.75,1503,17-FEB-2020
ARTEMISMED,EQ,237.9,237.9,218.0,227.75,229.0,229.8,440,14-FEB-2020
ARTEMISMED,EQ,245.05,245.05,213.0,229.8,227.0,256.9,2060,13-FEB-2020
ARTEMISMED,EQ,245.1,256.9,245.05,256.9,256.9,245.0,122,12-FEB-2020
ARTEMISMED,EQ,250.05,250.05,242.0,245.0,245.0,250.05,417,11-FEB-2020
ARTEMISMED,EQ,236.3,258.0,236.3,250.05,250.05,251.0,397,10-FEB-2020
